6,0,0,0,0,0,523,62,0,0,0
7,0,0,0,0,3,527,62,0,0,0
8,0,0,0,0,0,531,62,0,0,0
9,0,0,0,0,0,529,64,0,0,0
10,0,0,0,0,0,529,64,0,0,0
11,0,0,0,0,3,526,64,0,0,0
12,0,0,0,0,0,519,64,0,0,0
13,0,0,0,0,0,516,62,0,0,0
14,0,0,0,0,0,513,63,0,0,0
15,0,0,0,0,3,511,64,0,0,0
0,0,0,0,0,0,511,64,0,0,0
1,0,0,0,0,0,513,63,0,0,0
2,0,0,0,0,0,510,62,0,0,0
3,0,0,0,0,3,506,64,0,0,0
4,0,0,0,0,0,507,62,0,0,0
5,0,0,0,0,0,507,62,0,0,0
6,0,0,0,0,1,508,64,0,0,0
7,0,0,0,0,3,502,62,0,0,0
8,0,0,0,0,0,505,64,0,0,0
9,0,0,0,0,0,504,64,0,0,0
10,0,0,0,0,0,502,62,0,0,0
11,0,0,0,0,0,499,64,0,0,0
12,0,0,0,0,0,501,63,0,0,0
13,0,0,0,0,0,496,63,0,0,0
14,0,0,0,0,0,498,64,0,0,0
15,0,0,0,0,3,496,62,0,0,0
0,0,0,0,0,0,496,64,0,0,0
1,0,0,0,0,0,494,64,0,0,0
2,0,0,0,0,0,489,62,0,0,0
3,0,0,0,0,3,491,63,0,0,0
4,0,0,0,0,0,487,61,0,0,0
5,0,0,0,0,0,479,64,0,0,0
6,0,0,0,0,0,482,62,0,0,0
7,0,0,0,0,3,470,63,0,0,0
8,0,0,0,0,0,470,63,0,0,0
9,0,0,0,0,0,463,64,0,0,0
10,0,0,0,0,0,459,62,0,0,0
11,0,0,0,0,3,462,63,0,0,0
12,0,0,0,0,0,470,64,0,0,0
13,0,0,0,0,0,468,63,0,0,0
14,0,0,0,0,0,472,64,0,0,0
15,0,0,0,0,3,486,64,0,0,0
0,0,0,0,0,0,498,64,0,0,0
1,0,0,0,0,0,490,62,0,0,0
2,0,0,0,0,0,503,64,0,0,0
3,0,0,0,0,3,492,62,0,0,0
4,0,0,0,0,0,455,64,0,0,0
5,0,0,0,0,0,444,63,0,0,0
6,0,0,0,0,0,519,62,0,0,0
7,0,0,0,0,3,583,63,0,0,0
8,0,0,0,0,0,511,64,0,0,0
9,0,0,0,0,0,525,63,0,0,0
10,0,0,0,0,0,550,64,0,0,0
11,0,0,0,0,3,552,64,0,0,0
12,0,0,0,0,0,555,62,0,0,0
13,0,0,0,0,0,548,64,0,0,0
14,0,0,0,0,0,541,63,0,0,0
15,0,0,0,0,3,535,63,0,0,0
0,0,0,0,0,0,531,63,0,0,0
1,0,0,0,0,0,527,62,0,0,0
2,0,0,0,0,0,518,64,0,0,0
3,0,0,0,0,3,517,63,0,0,0
4,0,0,0,0,0,515,63,0,0,0
5,0,0,0,0,0,503,61,0,0,0
6,0,0,0,0,1,487,64,0,0,0
7,0,0,0,0,1,499,63,0,0,0
8,0,0,0,0,0,492,62,0,0,0
9,0,0,0,0,0,483,64,0,0,0
10,0,0,0,0,0,469,62,0,0,0
11,0,0,0,0,3,469,64,0,0,0
12,0,0,0,0,0,466,63,0,0,0
13,0,0,0,0,0,472,63,0,0,0
14,0,0,0,0,0,473,62,0,0,0
15,0,0,0,0,3,489,64,0,0,0
0,0,0,0,0,0,513,63,0,0,0
1,0,0,0,0,0,521,64,0,0,0
2,0,0,0,0,1,546,64,0,0,0
3,0,0,0,0,3,566,62,0,0,0
4,0,0,0,0,0,571,64,0,0,0
5,0,0,0,0,0,566,61,0,0,0
6,0,0,0,0,0,558,64,0,0,0
7,0,0,0,0,3,545,63,0,0,0
8,0,0,0,0,0,530,64,0,0,0
9,0,0,0,0,0,509,63,0,0,0
10,0,0,0,0,0,510,64,0,0,0
11,0,0,0,0,3,499,63,0,0,0
12,0,0,0,0,0,492,62,0,0,0
13,0,0,0,0,0,488,64,0,0,0
14,0,0,0,0,0,481,63,0,0,0
15,0,0,0,0,3,481,63,0,0,0
0,0,0,0,0,0,477,62,0,0,0
1,0,0,0,0,0,468,64,0,0,0
2,0,0,0,0,0,472,62,0,0,0
3,0,0,0,0,3,485,64,0,0,0
4,0,0,0,0,1,497,63,0,0,0
5,0,0,0,0,0,506,62,0,0,0
6,0,0,0,0,0,516,64,0,0,0
7,0,0,0,0,3,521,62,0,0,0
8,0,0,0,0,0,528,64,0,0,0
9,0,0,0,0,0,531,62,0,0,0
10,0,0,0,0,0,529,64,0,0,0
11,0,0,0,0,3,531,63,0,0,0
12,0,0,0,0,0,513,64,0,0,0
13,0,0,0,0,0,502,64,0,0,0
14,0,0,0,0,0,497,63,0,0,0
15,0,0,0,0,3,486,62,0,0,0
0,0,0,0,0,1,499,64,0,0,0
1,0,0,0,0,0,504,63,0,0,0
2,0,0,0,0,0,507,65,0,0,0
3,0,0,0,0,1,510,64,0,0,0
4,0,0,0,0,0,515,63,0,0,0
5,0,0,0,0,0,512,64,0,0,0
6,0,0,0,0,0,510,62,0,0,0
7,0,0,0,0,3,512,65,0,0,0
8,0,0,0,0,0,508,65,0,0,0
9,0,0,0,0,0,508,62,0,0,0
10,0,0,0,0,0,514,65,0,0,0
11,0,0,0,0,3,504,63,0,0,0
12,0,0,0,0,0,446,64,0,0,0
13,0,0,0,0,0,411,64,0,0,0
14,0,0,0,0,0,483,63,0,0,0
15,0,0,0,0,3,569,63,0,0,0
0,0,0,0,0,0,481,64,0,0,0
1,0,0,0,0,0,464,63,0,0,0
2,0,0,0,0,1,505,65,0,0,0
3,0,0,0,0,3,515,62,0,0,0
4,0,0,0,0,0,512,64,0,0,0
5,0,0,0,0,0,506,65,0,0,0
6,0,0,0,0,0,504,63,0,0,0
7,0,0,0,0,3,501,64,0,0,0
8,0,0,0,0,0,503,65,0,0,0
9,0,0,0,0,0,501,64,0,0,0
10,0,0,0,0,0,502,64,0,0,0
11,0,0,0,0,3,489,65,0,0,0
12,0,0,0,0,0,494,63,0,0,0
13,0,0,0,0,0,490,63,0,0,0
14,0,0,0,0,1,483,65,0,0,0
15,0,0,0,0,3,484,63,0,0,0
0,0,0,0,0,0,481,65,0,0,0
1,0,0,0,0,0,482,65,0,0,0
2,0,0,0,0,0,481,63,0,0,0
3,0,0,0,0,3,481,65,0,0,0
4,0,0,0,0,0,483,63,0,0,0
5,0,0,0,0,0,485,65,0,0,0
6,0,0,0,0,0,483,65,0,0,0
7,0,0,0,0,3,491,64,0,0,0
8,0,0,0,0,0,491,65,0,0,0
9,0,0,0,0,0,504,63,0,0,0
10,0,0,0,0,0,507,65,0,0,0
11,0,0,0,0,3,509,65,0,0,0
12,0,0,0,0,0,510,63,0,0,0
13,0,0,0,0,0,513,65,0,0,0
14,0,0,0,0,0,507,63,0,0,0
15,0,0,0,0,0,504,65,0,0,0
0,0,0,0,0,0,504,64,0,0,0
1,0,0,0,0,0,505,65,0,0,0
2,0,0,0,0,0,504,65,0,0,0
3,0,0,0,0,3,501,65,0,0,0
4,0,0,0,0,0,499,66,0,0,0
5,0,0,0,0,0,495,64,0,0,0
6,0,0,0,0,0,499,66,0,0,0
7,0,0,0,0,3,499,65,0,0,0
8,0,0,0,0,0,499,63,0,0,0
9,0,0,0,0,0,500,65,0,0,0
10,0,0,0,0,0,498,66,0,0,0
11,0,0,0,0,3,493,66,0,0,0
12,0,0,0,0,1,490,64,0,0,0
13,0,0,0,0,0,491,66,0,0,0
14,0,0,0,0,0,494,64,0,0,0
15,0,0,0,0,3,490,64,0,0,0
0,0,0,0,0,0,496,66,0,0,0
1,0,0,0,0,0,499,66,0,0,0
2,0,0,0,0,0,488,65,0,0,0
3,0,0,0,0,3,482,64,0,0,0
4,0,0,0,0,0,475,65,0,0,0
5,0,0,0,0,0,456,66,0,0,0
6,0,0,0,0,0,459,67,0,0,0
7,0,0,0,0,3,465,64,0,0,0
8,0,0,0,0,0,471,67,0,0,0
9,0,0,0,0,0,484,65,0,0,0
10,0,0,0,0,0,491,65,0,0,0
11,0,0,0,0,3,488,67,0,0,0
12,0,0,0,0,0,487,65,0,0,0
13,0,0,0,0,0,499,67,0,0,0
14,0,0,0,0,0,502,66,0,0,0
15,0,0,0,0,3,508,66,0,0,0
0,0,0,0,0,0,514,66,0,0,0
1,0,0,0,0,0,517,66,0,0,0
2,0,0,0,0,0,487,67,0,0,0
3,0,0,0,0,3,412,67,0,0,0
4,0,0,0,0,0,440,67,0,0,0
5,0,0,0,0,0,571,65,0,0,0
6,0,0,0,0,0,535,67,0,0,0
7,0,0,0,0,3,465,67,0,0,0
8,0,0,0,0,0,493,67,0,0,0
9,0,0,0,0,0,502,68,0,0,0
10,0,0,0,0,1,499,66,0,0,0
11,0,0,0,0,0,498,67,0,0,0
12,0,0,0,0,1,491,67,0,0,0
13,0,0,0,0,0,490,66,0,0,0
14,0,0,0,0,0,494,68,0,0,0
15,0,0,0,0,3,495,67,0,0,0
0,0,0,0,0,0,502,67,0,0,0
1,0,0,0,0,0,505,68,0,0,0
2,0,0,0,0,0,508,66,0,0,0
3,0,0,0,0,3,505,68,0,0,0
4,0,0,0,0,0,503,68,0,0,0
5,0,0,0,0,0,503,66,0,0,0
6,0,0,0,0,0,503,69,0,0,0
7,0,0,0,0,3,499,66,0,0,0
8,0,0,0,0,0,500,68,0,0,0
9,0,0,0,0,0,503,68,0,0,0
10,0,0,0,0,0,504,66,0,0,0
11,0,0,0,0,3,499,68,0,0,0
12,0,0,0,0,1,498,69,0,0,0
13,0,0,0,0,0,501,67,0,0,0
14,0,0,0,0,0,508,67,0,0,0
15,0,0,0,0,0,519,69,0,0,0
0,0,0,0,0,0,527,69,0,0,0
1,0,0,0,0,0,527,67,0,0,0
2,0,0,0,0,0,530,68,0,0,0
3,0,0,0,0,3,527,69,0,0,0
4,0,0,0,0,0,534,70,0,0,0
5,0,0,0,0,0,539,70,0,0,0
6,0,0,0,0,0,542,70,0,0,0
7,0,0,0,0,3,541,69,0,0,0
8,0,0,0,0,1,538,68,0,0,0
9,0,0,0,0,0,536,69,0,0,0
10,0,0,0,0,0,531,69,0,0,0
11,0,0,0,0,3,533,70,0,0,0
12,0,0,0,0,0,536,67,0,0,0
13,0,0,0,0,0,536,70,0,0,0
14,0,0,0,0,0,538,67,0,0,0
15,0,0,0,0,3,534,70,0,0,0
0,0,0,0,0,0,534,68,0,0,0
1,0,0,0,0,0,525,70,0,0,0
2,0,0,0,0,0,523,69,0,0,0
3,0,0,0,0,3,524,70,0,0,0
4,0,0,0,0,0,520,68,0,0,0
5,0,0,0,0,0,519,70,0,0,0
6,0,0,0,0,0,516,69,0,0,0
7,0,0,0,0,3,511,70,0,0,0
8,0,0,0,0,0,508,68,0,0,0
9,0,0,0,0,0,511,69,0,0,0
10,0,0,0,0,1,513,71,0,0,0
11,0,0,0,0,3,508,69,0,0,0
12,0,0,0,0,0,518,70,0,0,0
13,0,0,0,0,0,526,71,0,0,0
14,0,0,0,0,0,537,69,0,0,0
15,0,0,0,0,3,547,68,0,0,0
0,0,0,0,0,0,557,70,0,0,0
1,0,0,0,0,0,552,71,0,0,0
2,0,0,0,0,0,548,70,0,0,0
3,0,0,0,0,3,545,71,0,0,0
4,0,0,0,0,0,542,69,0,0,0
5,0,0,0,0,0,545,69,0,0,0
6,0,0,0,0,1,551,71,0,0,0
7,0,0,0,0,3,532,69,0,0,0
8,0,0,0,0,0,444,71,0,0,0
9,0,0,0,0,0,435,70,0,0,0
10,0,0,0,0,0,561,71,0,0,0
11,0,0,0,0,0,609,71,0,0,0
12,0,0,0,0,0,510,71,0,0,0
13,0,0,0,0,0,515,71,0,0,0
14,0,0,0,0,0,527,69,0,0,0
15,0,0,0,0,3,533,71,0,0,0
0,0,0,0,0,0,532,71,0,0,0
1,0,0,0,0,0,528,69,0,0,0
2,0,0,0,0,0,521,71,0,0,0
3,0,0,0,0,3,519,71,0,0,0
4,0,0,0,0,0,516,71,0,0,0
5,0,0,0,0,0,515,71,0,0,0
6,0,0,0,0,0,515,71,0,0,0
7,0,0,0,0,3,516,72,0,0,0
8,0,0,0,0,0,516,69,0,0,0
9,0,0,0,0,0,519,72,0,0,0
10,0,0,0,0,0,521,73,0,0,0
11,0,0,0,0,3,516,71,0,0,0
12,0,0,0,0,0,511,72,0,0,0
13,0,0,0,0,0,508,71,0,0,0
14,0,0,0,0,0,503,72,0,0,0
15,0,0,0,0,3,502,71,0,0,0
0,0,0,0,0,0,501,72,0,0,0
1,0,0,0,0,0,508,72,0,0,0
2,0,0,0,0,0,508,71,0,0,0
3,0,0,0,0,3,515,71,0,0,0
4,0,0,0,0,1,524,72,0,0,0
5,0,0,0,0,0,533,70,0,0,0
6,0,0,0,0,0,539,72,0,0,0
7,0,0,0,0,3,547,71,0,0,0
8,0,0,0,0,0,548,71,0,0,0
9,0,0,0,0,0,542,73,0,0,0
10,0,0,0,0,0,535,71,0,0,0
11,0,0,0,0,3,532,73,0,0,0
12,0,0,0,0,0,528,71,0,0,0
13,0,0,0,0,0,528,73,0,0,0
14,0,0,0,0,0,529,71,0,0,0
15,0,0,0,0,3,528,73,0,0,0
0,0,0,0,0,0,527,71,0,0,0
1,0,0,0,0,0,524,72,0,0,0
2,0,0,0,0,0,528,73,0,0,0
3,0,0,0,0,3,526,71,0,0,0
4,0,0,0,0,0,531,73,0,0,0
5,0,0,0,0,0,529,71,0,0,0
6,0,0,0,0,1,524,74,0,0,0
7,0,0,0,0,0,518,71,0,0,0
8,0,0,0,0,0,513,73,0,0,0
9,0,0,0,0,0,506,73,0,0,0
10,0,0,0,0,0,503,71,0,0,0
11,0,0,0,0,3,502,73,0,0,0
12,0,0,0,0,0,504,73,0,0,0
13,0,0,0,0,0,501,73,0,0,0
14,0,0,0,0,0,501,73,0,0,0
15,0,0,0,0,3,500,71,0,0,0
0,0,0,0,0,0,494,74,0,0,0
1,0,0,0,0,0,496,73,0,0,0
2,0,0,0,0,0,505,73,0,0,0
3,0,0,0,0,3,519,74,0,0,0
4,0,0,0,0,0,529,73,0,0,0
5,0,0,0,0,0,535,72,0,0,0
6,0,0,0,0,0,531,72,0,0,0
7,0,0,0,0,3,527,74,0,0,0
8,0,0,0,0,0,520,72,0,0,0
9,0,0,0,0,0,516,74,0,0,0
10,0,0,0,0,0,515,73,0,0,0
11,0,0,0,0,3,523,73,0,0,0
12,0,0,0,0,0,519,74,0,0,0
13,0,0,0,0,0,464,71,0,0,0
14,0,0,0,0,0,408,74,0,0,0
15,0,0,0,0,3,479,73,0,0,0
0,0,0,0,0,0,611,72,0,0,0
1,0,0,0,0,0,527,74,0,0,0
2,0,0,0,0,0,498,72,0,0,0
3,0,0,0,0,3,523,74,0,0,0
4,0,0,0,0,0,527,72,0,0,0
5,0,0,0,0,0,521,74,0,0,0
6,0,0,0,0,0,516,74,0,0,0
7,0,0,0,0,3,513,72,0,0,0
8,0,0,0,0,0,514,74,0,0,0
9,0,0,0,0,0,513,72,0,0,0
10,0,0,0,0,0,515,74,0,0,0
11,0,0,0,0,3,524,72,0,0,0
12,0,0,0,0,0,537,74,0,0,0
13,0,0,0,0,0,539,74,0,0,0
14,0,0,0,0,0,531,72,0,0,0
15,0,0,0,0,3,518,74,0,0,0
0,0,0,0,0,0,504,74,0,0,0
1,0,0,0,0,0,495,71,0,0,0
2,0,0,0,0,0,490,74,0,0,0
3,0,0,0,0,1,492,73,0,0,0
4,0,0,0,0,0,494,72,0,0,0
5,0,0,0,0,0,503,72,0,0,0
6,0,0,0,0,0,504,74,0,0,0
7,0,0,0,0,3,504,72,0,0,0
8,0,0,0,0,0,520,74,0,0,0
9,0,0,0,0,0,531,71,0,0,0
10,0,0,0,0,0,532,75,0,0,0
11,0,0,0,0,3,531,72,0,0,0
12,0,0,0,0,0,536,72,0,0,0
13,0,0,0,0,0,541,74,0,0,0
14,0,0,0,0,0,544,71,0,0,0
15,0,0,0,0,3,541,74,0,0,0
0,0,0,0,0,0,541,74,0,0,0
1,0,0,0,0,0,535,71,0,0,0
2,0,0,0,0,0,526,74,0,0,0
3,0,0,0,0,3,525,74,0,0,0
4,0,0,0,0,0,524,71,0,0,0
5,0,0,0,0,0,522,74,0,0,0
6,0,0,0,0,0,519,73,0,0,0
7,0,0,0,0,3,513,74,0,0,0
8,0,0,0,0,0,510,73,0,0,0
9,0,0,0,0,0,507,72,0,0,0
10,0,0,0,0,0,511,74,0,0,0
11,0,0,0,0,3,502,74,0,0,0
12,0,0,0,0,0,504,74,0,0,0
13,0,0,0,0,0,508,74,0,0,0
14,0,0,0,0,0,508,74,0,0,0
15,0,0,0,0,3,507,71,0,0,0
0,0,0,0,0,0,507,74,0,0,0
1,0,0,0,0,0,509,72,0,0,0
2,0,0,0,0,0,511,73,0,0,0
3,0,0,0,0,3,507,74,0,0,0
4,0,0,0,0,0,502,72,0,0,0
5,0,0,0,0,0,498,74,0,0,0
6,0,0,0,0,0,493,73,0,0,0
7,0,0,0,0,3,486,71,0,0,0
8,0,0,0,0,0,487,74,0,0,0
9,0,0,0,0,0,491,71,0,0,0
10,0,0,0,0,0,503,73,0,0,0
11,0,0,0,0,3,515,74,0,0,0
12,0,0,0,0,0,524,72,0,0,0
13,0,0,0,0,0,524,72,0,0,0
14,0,0,0,0,0,529,73,0,0,0
15,0,0,0,0,0,527,74,0,0,0
0,0,0,0,0,0,524,72,0,0,0
1,0,0,0,0,0,521,74,0,0,0
2,0,0,0,0,0,522,71,0,0,0
3,0,0,0,0,3,501,73,0,0,0
4,0,0,0,0,0,437,74,0,0,0
5,0,0,0,0,0,455,73,0,0,0
6,0,0,0,0,0,551,73,0,0,0
7,0,0,0,0,3,566,74,0,0,0
8,0,0,0,0,0,502,73,0,0,0
9,0,0,0,0,0,516,72,0,0,0
10,0,0,0,0,0,519,74,0,0,0
11,0,0,0,0,3,517,71,0,0,0
12,0,0,0,0,0,515,74,0,0,0
13,0,0,0,0,0,512,71,0,0,0
14,0,0,0,0,0,509,73,0,0,0
15,0,0,0,0,3,507,73,0,0,0
0,0,0,0,0,0,513,73,0,0,0
1,0,0,0,0,0,512,73,0,0,0
2,0,0,0,0,0,512,74,0,0,0
3,0,0,0,0,3,508,74,0,0,0
4,0,0,0,0,0,501,72,0,0,0
5,0,0,0,0,0,495,74,0,0,0
6,0,0,0,0,0,494,73,0,0,0
7,0,0,0,0,3,491,73,0,0,0
8,0,0,0,0,0,490,71,0,0,0
9,0,0,0,0,0,487,73,0,0,0
10,0,0,0,0,0,488,74,0,0,0
11,0,0,0,0,3,493,73,0,0,0
12,0,0,0,0,0,493,71,0,0,0
13,0,0,0,0,0,500,74,0,0,0
14,0,0,0,0,0,510,71,0,0,0
15,0,0,0,0,3,518,73,0,0,0
0,0,0,0,0,0,524,71,0,0,0
1,0,0,0,0,0,529,71,0,0,0
2,0,0,0,0,0,531,72,0,0,0
3,0,0,0,0,3,530,73,0,0,0
4,0,0,0,0,0,528,71,0,0,0
5,0,0,0,0,0,524,73,0,0,0
6,0,0,0,0,0,523,73,0,0,0
7,0,0,0,0,3,523,73,0,0,0
8,0,0,0,0,0,531,73,0,0,0
9,0,0,0,0,0,526,71,0,0,0
10,0,0,0,0,0,523,73,0,0,0
11,0,0,0,0,1,523,73,0,0,0
12,0,0,0,0,0,533,71,0,0,0
13,0,0,0,0,0,532,73,0,0,0
14,0,0,0,0,0,532,72,0,0,0
15,0,0,0,0,3,520,73,0,0,0
0,0,0,0,0,0,508,71,0,0,0
1,0,0,0,0,0,488,73,0,0,0
2,0,0,0,0,0,464,72,0,0,0
3,0,0,0,0,3,444,72,0,0,0
4,0,0,0,0,0,438,73,0,0,0
5,0,0,0,0,0,435,73,0,0,0
6,0,0,0,0,0,459,73,0,0,0
7,0,0,0,0,3,484,71,0,0,0
8,0,0,0,0,0,496,73,0,0,0
9,0,0,0,0,0,499,71,0,0,0
10,0,0,0,0,0,480,74,0,0,0
11,0,0,0,0,3,477,72,0,0,0
12,0,0,0,0,0,475,73,0,0,0
13,0,0,0,0,0,480,74,0,0,0
14,0,0,0,0,0,479,71,0,0,0
15,0,0,0,0,3,487,74,0,0,0
0,0,0,0,0,0,501,71,0,0,0
1,0,0,0,0,0,518,74,0,0,0
2,0,0,0,0,0,534,71,0,0,0
3,0,0,0,0,3,531,73,0,0,0
4,0,0,0,0,0,540,73,0,0,0
5,0,0,0,0,0,555,73,0,0,0
6,0,0,0,0,0,546,74,0,0,0
7,0,0,0,0,3,540,73,0,0,0
8,0,0,0,0,0,540,74,0,0,0
9,0,0,0,0,0,547,72,0,0,0
10,0,0,0,0,0,514,73,0,0,0
11,0,0,0,0,3,452,73,0,0,0
12,0,0,0,0,0,487,72,0,0,0
13,0,0,0,0,0,574,74,0,0,0
14,0,0,0,0,0,532,71,0,0,0
15,0,0,0,0,3,503,74,0,0,0
0,0,0,0,0,0,527,71,0,0,0
1,0,0,0,0,0,532,74,0,0,0
2,0,0,0,0,0,518,71,0,0,0
3,0,0,0,0,3,508,73,0,0,0
4,0,0,0,0,0,511,73,0,0,0
5,0,0,0,0,0,489,71,0,0,0
6,0,0,0,0,0,463,74,0,0,0
7,0,0,0,0,0,459,74,0,0,0
8,0,0,0,0,0,454,73,0,0,0
9,0,0,0,0,0,467,71,0,0,0
10,0,0,0,0,0,485,74,0,0,0
11,0,0,0,0,3,504,73,0,0,0
12,0,0,0,0,0,507,73,0,0,0
13,0,0,0,0,0,519,73,0,0,0
14,0,0,0,0,0,520,73,0,0,0
15,0,0,0,0,3,508,74,0,0,0
0,0,0,0,0,0,496,71,0,0,0
1,0,0,0,0,0,489,74,0,0,0
2,0,0,0,0,0,492,71,0,0,0
3,0,0,0,0,3,487,74,0,0,0
4,0,0,0,0,0,509,73,0,0,0
5,0,0,0,0,0,527,71,0,0,0
6,0,0,0,0,0,542,74,0,0,0
7,0,0,0,0,3,552,73,0,0,0
8,0,0,0,0,0,558,71,0,0,0
9,0,0,0,0,0,566,73,0,0,0
10,0,0,0,0,0,568,72,0,0,0
11,0,0,0,0,0,568,74,0,0,0
12,0,0,0,0,0,564,72,0,0,0
13,0,0,0,0,0,564,74,0,0,0
14,0,0,0,0,0,556,73,0,0,0
15,0,0,0,0,3,554,71,0,0,0
0,0,0,0,0,0,547,73,0,0,0
1,0,0,0,0,0,543,74,0,0,0
2,0,0,0,0,0,532,71,0,0,0
3,0,0,0,0,3,528,74,0,0,0
4,0,0,0,0,0,524,71,0,0,0
5,0,0,0,0,0,515,74,0,0,0
6,0,0,0,0,0,503,71,0,0,0
7,0,0,0,0,3,496,73,0,0,0
8,0,0,0,0,0,490,74,0,0,0
9,0,0,0,0,0,499,71,0,0,0
10,0,0,0,0,0,499,73,0,0,0
11,0,0,0,0,3,500,74,0,0,0
12,0,0,0,0,0,504,71,0,0,0
13,0,0,0,0,0,504,73,0,0,0
14,0,0,0,0,0,507,74,0,0,0
15,0,0,0,0,3,510,71,0,0,0
0,0,0,0,0,0,512,73,0,0,0
1,0,0,0,0,0,510,71,0,0,0
2,0,0,0,0,0,497,72,0,0,0
3,0,0,0,0,3,494,74,0,0,0
4,0,0,0,0,0,497,72,0,0,0
5,0,0,0,0,0,494,73,0,0,0
6,0,0,0,0,0,498,73,0,0,0
7,0,0,0,0,3,492,71,0,0,0
8,0,0,0,0,0,493,72,0,0,0
9,0,0,0,0,0,502,73,0,0,0
10,0,0,0,0,0,512,73,0,0,0
11,0,0,0,0,3,523,71,0,0,0
12,0,0,0,0,0,526,73,0,0,0
13,0,0,0,0,0,530,73,0,0,0
14,0,0,0,0,0,534,71,0,0,0
15,0,0,0,0,3,532,74,0,0,0
0,0,0,0,0,0,531,71,0,0,0
1,0,0,0,0,0,523,71,0,0,0
2,0,0,0,0,0,481,73,0,0,0
3,0,0,0,0,3,448,71,0,0,0
4,0,0,0,0,0,500,73,0,0,0
5,0,0,0,0,0,586,71,0,0,0
6,0,0,0,0,0,508,73,0,0,0
7,0,0,0,0,0,503,73,0,0,0
8,0,0,0,0,0,516,72,0,0,0
9,0,0,0,0,0,510,73,0,0,0
10,0,0,0,0,0,511,71,0,0,0
11,0,0,0,0,3,510,73,0,0,0
12,0,0,0,0,0,508,73,0,0,0
13,0,0,0,0,0,507,71,0,0,0
14,0,0,0,0,0,504,73,0,0,0
15,0,0,0,0,3,496,72,0,0,0
0,0,0,0,0,0,489,72,0,0,0
1,0,0,0,0,0,481,71,0,0,0
2,0,0,0,0,0,477,73,0,0,0
3,0,0,0,0,3,482,72,0,0,0
4,0,0,0,0,0,483,73,0,0,0
5,0,0,0,0,0,479,73,0,0,0
6,0,0,0,0,0,477,71,0,0,0
7,0,0,0,0,3,468,71,0,0,0
8,0,0,0,0,0,472,73,0,0,0
9,0,0,0,0,0,476,71,0,0,0
10,0,0,0,0,0,476,72,0,0,0
11,0,0,0,0,3,474,73,0,0,0
12,0,0,0,0,0,484,72,0,0,0
13,0,0,0,0,0,494,71,0,0,0
14,0,0,0,0,0,506,73,0,0,0
15,0,0,0,0,3,515,73,0,0,0
0,0,0,0,0,0,525,71,0,0,0
1,0,0,0,0,0,527,73,0,0,0
2,0,0,0,0,0,531,72,0,0,0
3,0,0,0,0,3,531,73,0,0,0
4,0,0,0,0,0,531,72,0,0,0
5,0,0,0,0,0,528,73,0,0,0
6,0,0,0,0,0,527,73,0,0,0
7,0,0,0,0,3,524,71,0,0,0
8,0,0,0,0,0,518,73,0,0,0
9,0,0,0,0,0,520,71,0,0,0
10,0,0,0,0,0,521,73,0,0,0
11,0,0,0,0,3,517,72,0,0,0
12,0,0,0,0,0,516,71,0,0,0
13,0,0,0,0,0,519,73,0,0,0
14,0,0,0,0,0,515,73,0,0,0
15,0,0,0,0,3,513,71,0,0,0
0,0,0,0,0,0,510,73,0,0,0
1,0,0,0,0,0,510,73,0,0,0
2,0,0,0,0,0,509,73,0,0,0
3,0,0,0,0,0,507,71,0,0,0
4,0,0,0,0,0,513,73,0,0,0
5,0,0,0,0,0,518,73,0,0,0
6,0,0,0,0,0,518,73,0,0,0
7,0,0,0,0,3,517,71,0,0,0
8,0,0,0,0,0,517,73,0,0,0
9,0,0,0,0,0,516,71,0,0,0
10,0,0,0,0,0,516,73,0,0,0
11,0,0,0,0,3,514,72,0,0,0
12,0,0,0,0,0,504,73,0,0,0
13,0,0,0,0,0,506,71,0,0,0
14,0,0,0,0,0,506,73,0,0,0
15,0,0,0,0,3,497,72,0,0,0
0,0,0,0,0,0,501,73,0,0,0
1,0,0,0,0,0,504,70,0,0,0
2,0,0,0,0,0,507,73,0,0,0
3,0,0,0,0,3,515,71,0,0,0
4,0,0,0,0,0,515,73,0,0,0
5,0,0,0,0,0,515,71,0,0,0
6,0,0,0,0,0,515,72,0,0,0
7,0,0,0,0,3,519,72,0,0,0
8,0,0,0,0,0,519,72,0,0,0
9,0,0,0,0,0,516,71,0,0,0
10,0,0,0,0,0,520,72,0,0,0
11,0,0,0,0,3,513,71,0,0,0
12,0,0,0,0,0,443,71,0,0,0
13,0,0,0,0,0,430,72,0,0,0
14,0,0,0,0,0,521,72,0,0,0
15,0,0,0,0,3,582,72,0,0,0
0,0,0,0,0,0,499,71,0,0,0
1,0,0,0,0,0,507,73,0,0,0
2,0,0,0,0,0,517,73,0,0,0
3,0,0,0,0,3,520,72,0,0,0
4,0,0,0,0,0,517,72,0,0,0
5,0,0,0,0,0,515,70,0,0,0
6,0,0,0,0,0,509,72,0,0,0
7,0,0,0,0,3,507,72,0,0,0
8,0,0,0,0,0,504,71,0,0,0
9,0,0,0,0,0,506,70,0,0,0
10,0,0,0,0,0,505,72,0,0,0
11,0,0,0,0,3,505,72,0,0,0
12,0,0,0,0,0,503,71,0,0,0
13,0,0,0,0,0,503,73,0,0,0
14,0,0,0,0,0,505,71,0,0,0
15,0,0,0,0,0,500,72,0,0,0
0,0,0,0,0,0,494,70,0,0,0
1,0,0,0,0,0,491,72,0,0,0
